step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.012702,0.000000,0.000000,0.000237,0.124654,0.187162,0
819,0.012652,0.000000,0.000000,0.000237,0.124151,0.187056,0
820,0.012601,0.000000,0.000000,0.000237,0.123649,0.186950,0
821,0.012551,0.000000,0.000000,0.000237,0.123150,0.186846,0
822,0.012502,0.000000,0.000000,0.000237,0.122652,0.186741,0
823,0.012452,0.000000,0.000000,0.000237,0.122157,0.186636,0
824,0.012403,0.000000,0.000000,0.000237,0.121663,0.186532,0
825,0.012354,0.000000,0.000000,0.000237,0.121172,0.186427,0
826,0.012305,0.000000,0.000000,0.000237,0.120682,0.186323,0
827,0.012256,0.000000,0.000000,0.000237,0.120195,0.186219,0
828,0.012207,0.000000,0.000000,0.000237,0.119709,0.186115,0
829,0.012159,0.000000,0.000000,0.000237,0.119226,0.186012,0
830,0.012111,0.000000,0.000000,0.000237,0.118744,0.185908,0
831,0.012063,0.000000,0.000000,0.000237,0.118264,0.185805,0
832,0.012015,0.000000,0.000000,0.000237,0.117787,0.185702,0
833,0.011968,0.000000,0.000000,0.000237,0.117311,0.185600,0
834,0.011920,0.000000,0.000000,0.000237,0.116837,0.185497,0
835,0.011873,0.000000,0.000000,0.000237,0.116365,0.185395,0
836,0.011822,0.000000,0.000000,0.000233,0.115895,0.185293,0
837,0.011772,0.000000,0.000000,0.000229,0.115427,0.185191,0
838,0.011725,0.000000,0.000000,0.000229,0.114960,0.185090,0
839,0.011678,0.000000,0.000000,0.000229,0.114496,0.184988,0
840,0.011632,0.000000,0.000000,0.000229,0.114033,0.184887,0
841,0.011586,0.000000,0.000000,0.000229,0.113573,0.184786,0
842,0.011533,0.000000,0.000000,0.000221,0.113114,0.184685,0
843,0.011487,0.000000,0.000000,0.000221,0.112657,0.184585,0
844,0.011441,0.000000,0.000000,0.000221,0.112202,0.184484,0
845,0.011396,0.000000,0.000000,0.000221,0.111749,0.184384,0
846,0.011351,0.000000,0.000000,0.000221,0.111297,0.184284,0
847,0.011306,0.000000,0.000000,0.000221,0.110848,0.184184,0
848,0.011261,0.000000,0.000000,0.000221,0.110400,0.184084,0
849,0.011217,0.000000,0.000000,0.000221,0.109954,0.183985,0
850,0.011172,0.000000,0.000000,0.000221,0.109510,0.183886,0
851,0.011128,0.000000,0.000000,0.000221,0.109067,0.183787,0
852,0.011084,0.000000,0.000000,0.000221,0.108627,0.183688,0
853,0.011040,0.000000,0.000000,0.000221,0.108188,0.183590,0
854,0.010996,0.000000,0.000000,0.000221,0.107751,0.183491,0
855,0.010953,0.000000,0.000000,0.000221,0.107316,0.183393,0
856,0.010909,0.000000,0.000000,0.000221,0.106882,0.183295,0
857,0.010866,0.000000,0.000000,0.000221,0.106450,0.183197,0
858,0.010823,0.000000,0.000000,0.000221,0.106020,0.183099,0
859,0.010780,0.000000,0.000000,0.000221,0.105592,0.183002,0
860,0.010734,0.000000,0.000000,0.000217,0.105165,0.182905,0
861,0.010691,0.000000,0.000000,0.000217,0.104740,0.182808,0
862,0.010649,0.000000,0.000000,0.000217,0.104317,0.182711,0
863,0.010603,0.000000,0.000000,0.000214,0.103896,0.182614,0
864,0.010561,0.000000,0.000000,0.000214,0.103476,0.182518,0
865,0.010519,0.000000,0.000000,0.000214,0.103058,0.182422,0
866,0.010478,0.000000,0.000000,0.000214,0.102642,0.182326,0
867,0.010433,0.000000,0.000000,0.000210,0.102227,0.182230,0
868,0.010391,0.000000,0.000000,0.000210,0.101814,0.182134,0
869,0.010350,0.000000,0.000000,0.000210,0.101403,0.182039,0
870,0.010309,0.000000,0.000000,0.000210,0.100993,0.181943,0
871,0.010268,0.000000,0.000000,0.000210,0.100585,0.181848,0
872,0.010228,0.000000,0.000000,0.000210,0.100179,0.181754,0
873,0.010187,0.000000,0.000000,0.000210,0.099774,0.181658,0
874,0.010147,0.000000,0.000000,0.000210,0.099371,0.181564,0
875,0.010107,0.000000,0.000000,0.000210,0.098970,0.181470,0
876,0.010067,0.000000,0.000000,0.000210,0.098570,0.181376,0
877,0.010027,0.000000,0.000000,0.000210,0.098172,0.181282,0
878,0.009983,0.000000,0.000000,0.000206,0.097775,0.181188,0
879,0.009944,0.000000,0.000000,0.000206,0.097380,0.181095,0
880,0.009905,0.000000,0.000000,0.000206,0.096987,0.181001,0
881,0.009865,0.000000,0.000000,0.000206,0.096595,0.180908,0
882,0.009826,0.000000,0.000000,0.000206,0.096205,0.180815,0
883,0.009788,0.000000,0.000000,0.000206,0.095816,0.180722,0
884,0.009749,0.000000,0.000000,0.000206,0.095429,0.180630,0
885,0.009710,0.000000,0.000000,0.000206,0.095043,0.180537,0
886,0.009672,0.000000,0.000000,0.000206,0.094659,0.180445,0
887,0.009634,0.000000,0.000000,0.000206,0.094277,0.180353,0
888,0.009596,0.000000,0.000000,0.000206,0.093896,0.180261,0
889,0.009558,0.000000,0.000000,0.000206,0.093517,0.180169,0
890,0.009520,0.000000,0.000000,0.000206,0.093139,0.180078,0
891,0.009482,0.000000,0.000000,0.000206,0.092763,0.179986,0
892,0.009445,0.000000,0.000000,0.000206,0.092388,0.179895,0
893,0.009400,0.000000,0.000000,0.000198,0.092014,0.179804,0
894,0.009363,0.000000,0.000000,0.000198,0.091643,0.179713,0
895,0.009326,0.000000,0.000000,0.000198,0.091273,0.179623,0
896,0.009289,0.000000,0.000000,0.000198,0.090904,0.179533,0
897,0.009252,0.000000,0.000000,0.000198,0.090536,0.179443,0
898,0.009215,0.000000,0.000000,0.000198,0.090171,0.179352,0
899,0.009179,0.000000,0.000000,0.000198,0.089806,0.179263,0
900,0.009143,0.000000,0.000000,0.000198,0.089444,0.179173,0
901,0.009103,0.000000,0.000000,0.000195,0.089082,0.179083,0
902,0.009067,0.000000,0.000000,0.000195,0.088722,0.178994,0
903,0.009031,0.000000,0.000000,0.000195,0.088364,0.178905,0
904,0.008995,0.000000,0.000000,0.000195,0.088007,0.178816,0
905,0.008960,0.000000,0.000000,0.000195,0.087651,0.178727,0
906,0.008924,0.000000,0.000000,0.000195,0.087297,0.178639,0
907,0.008889,0.000000,0.000000,0.000195,0.086944,0.178550,0
908,0.008854,0.000000,0.000000,0.000195,0.086593,0.178462,0
909,0.008819,0.000000,0.000000,0.000195,0.086243,0.178374,0
910,0.008784,0.000000,0.000000,0.000195,0.085895,0.178286,0
911,0.008749,0.000000,0.000000,0.000195,0.085548,0.178198,0
912,0.008715,0.000000,0.000000,0.000195,0.085202,0.178111,0
913,0.008677,0.000000,0.000000,0.000191,0.084858,0.178024,0
914,0.008642,0.000000,0.000000,0.000191,0.084515,0.177936,0
915,0.008608,0.000000,0.000000,0.000191,0.084174,0.177849,0
916,0.008574,0.000000,0.000000,0.000191,0.083834,0.177762,0
917,0.008540,0.000000,0.000000,0.000191,0.083495,0.177676,0
918,0.008506,0.000000,0.000000,0.000191,0.083158,0.177589,0
919,0.008473,0.000000,0.000000,0.000191,0.082822,0.177503,0
920,0.008439,0.000000,0.000000,0.000191,0.082487,0.177417,0
921,0.008402,0.000000,0.000000,0.000187,0.082154,0.177331,0
922,0.008369,0.000000,0.000000,0.000187,0.081822,0.177245,0
923,0.008336,0.000000,0.000000,0.000187,0.081491,0.177159,0
924,0.008303,0.000000,0.000000,0.000187,0.081162,0.177074,0
925,0.008270,0.000000,0.000000,0.000187,0.080834,0.176989,0
926,0.008238,0.000000,0.000000,0.000187,0.080507,0.176904,0
927,0.008205,0.000000,0.000000,0.000187,0.080182,0.176819,0
928,0.008173,0.000000,0.000000,0.000187,0.079858,0.176734,0
929,0.008140,0.000000,0.000000,0.000187,0.079535,0.176650,0
930,0.008108,0.000000,0.000000,0.000187,0.079214,0.176565,0
931,0.008076,0.000000,0.000000,0.000187,0.078894,0.176481,0
932,0.008044,0.000000,0.000000,0.000187,0.078575,0.176397,0
933,0.008013,0.000000,0.000000,0.000187,0.078258,0.176314,0
934,0.007977,0.000000,0.000000,0.000183,0.077941,0.176229,0
935,0.007946,0.000000,0.000000,0.000183,0.077627,0.176146,0
936,0.007914,0.000000,0.000000,0.000183,0.077313,0.176062,0
937,0.007883,0.000000,0.000000,0.000183,0.077000,0.175979,0
938,0.007852,0.000000,0.000000,0.000183,0.076689,0.175896,0
939,0.007821,0.000000,0.000000,0.000183,0.076379,0.175814,0
940,0.007790,0.000000,0.000000,0.000183,0.076071,0.175730,0
941,0.007756,0.000000,0.000000,0.000179,0.075763,0.175648,0
942,0.007725,0.000000,0.000000,0.000179,0.075457,0.175566,0
943,0.007695,0.000000,0.000000,0.000179,0.075152,0.175483,0
944,0.007664,0.000000,0.000000,0.000179,0.074849,0.175402,0
945,0.007634,0.000000,0.000000,0.000179,0.074546,0.175320,0
946,0.007604,0.000000,0.000000,0.000179,0.074245,0.175238,0
947,0.007574,0.000000,0.000000,0.000179,0.073945,0.175156,0
948,0.007544,0.000000,0.000000,0.000179,0.073646,0.175075,0
949,0.007514,0.000000,0.000000,0.000179,0.073349,0.174994,0
950,0.007485,0.000000,0.000000,0.000179,0.073052,0.174912,0
951,0.007451,0.000000,0.000000,0.000175,0.072757,0.174832,0
952,0.007422,0.000000,0.000000,0.000175,0.072463,0.174751,0
953,0.007392,0.000000,0.000000,0.000175,0.072170,0.174670,0
954,0.007363,0.000000,0.000000,0.000175,0.071879,0.174590,0
955,0.007334,0.000000,0.000000,0.000175,0.071588,0.174510,0
956,0.007305,0.000000,0.000000,0.000175,0.071299,0.174430,0
957,0.007277,0.000000,0.000000,0.000175,0.071011,0.174349,0
958,0.007248,0.000000,0.000000,0.000175,0.070724,0.174270,0
959,0.007219,0.000000,0.000000,0.000175,0.070438,0.174190,0
960,0.007191,0.000000,0.000000,0.000175,0.070153,0.174111,0
961,0.007162,0.000000,0.000000,0.000175,0.069870,0.174031,0
962,0.007134,0.000000,0.000000,0.000175,0.069588,0.173952,0
963,0.007106,0.000000,0.000000,0.000175,0.069306,0.173874,0
964,0.007078,0.000000,0.000000,0.000175,0.069026,0.173795,0
965,0.007050,0.000000,0.000000,0.000175,0.068747,0.173716,0
966,0.007022,0.000000,0.000000,0.000175,0.068470,0.173637,0
967,0.006991,0.000000,0.000000,0.000172,0.068193,0.173559,0
968,0.006963,0.000000,0.000000,0.000172,0.067917,0.173481,0
969,0.006936,0.000000,0.000000,0.000172,0.067643,0.173403,0
970,0.006909,0.000000,0.000000,0.000172,0.067369,0.173325,0
971,0.006881,0.000000,0.000000,0.000172,0.067097,0.173247,0
972,0.006854,0.000000,0.000000,0.000172,0.066826,0.173170,0
973,0.006823,0.000000,0.000000,0.000168,0.066556,0.173092,0
974,0.006797,0.000000,0.000000,0.000168,0.066287,0.173015,0
975,0.006770,0.000000,0.000000,0.000168,0.066019,0.172938,0
976,0.006743,0.000000,0.000000,0.000168,0.065752,0.172861,0
977,0.006717,0.000000,0.000000,0.000168,0.065487,0.172785,0
978,0.006690,0.000000,0.000000,0.000168,0.065222,0.172708,0
979,0.006664,0.000000,0.000000,0.000168,0.064958,0.172632,0
980,0.006637,0.000000,0.000000,0.000168,0.064696,0.172555,0
981,0.006611,0.000000,0.000000,0.000168,0.064434,0.172479,0
982,0.006585,0.000000,0.000000,0.000168,0.064174,0.172403,0
983,0.006559,0.000000,0.000000,0.000168,0.063915,0.172327,0
984,0.006533,0.000000,0.000000,0.000168,0.063656,0.172252,0
985,0.006508,0.000000,0.000000,0.000168,0.063399,0.172176,0
986,0.006482,0.000000,0.000000,0.000168,0.063143,0.172101,0
987,0.006457,0.000000,0.000000,0.000168,0.062888,0.172026,0
988,0.006431,0.000000,0.000000,0.000168,0.062633,0.171951,0
989,0.006406,0.000000,0.000000,0.000168,0.062380,0.171876,0
990,0.006377,0.000000,0.000000,0.000164,0.062128,0.171801,0
991,0.006352,0.000000,0.000000,0.000164,0.061877,0.171726,0
992,0.006327,0.000000,0.000000,0.000164,0.061627,0.171652,0
993,0.006302,0.000000,0.000000,0.000164,0.061378,0.171577,0
994,0.006277,0.000000,0.000000,0.000164,0.061130,0.171503,0
995,0.006252,0.000000,0.000000,0.000164,0.060883,0.171429,0
996,0.006228,0.000000,0.000000,0.000164,0.060637,0.171355,0
997,0.006203,0.000000,0.000000,0.000164,0.060392,0.171282,0
998,0.006175,0.000000,0.000000,0.000160,0.060147,0.171208,0
999,0.006151,0.000000,0.000000,0.000160,0.059904,0.171135,0
1000,0.006126,0.000000,0.000000,0.000160,0.059662,0.171061,0
