step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.010549,0.000000,0.000000,0.000267,0.102821,0.166714,0
820,0.010507,0.000000,0.000000,0.000267,0.102404,0.166625,0
821,0.010466,0.000000,0.000000,0.000267,0.101989,0.166535,0
822,0.010425,0.000000,0.000000,0.000267,0.101576,0.166446,0
823,0.010383,0.000000,0.000000,0.000267,0.101165,0.166358,0
824,0.010339,0.000000,0.000000,0.000263,0.100755,0.166269,0
825,0.010298,0.000000,0.000000,0.000263,0.100347,0.166180,0
826,0.010257,0.000000,0.000000,0.000263,0.099940,0.166092,0
827,0.010217,0.000000,0.000000,0.000263,0.099535,0.166004,0
828,0.010176,0.000000,0.000000,0.000263,0.099132,0.165916,0
829,0.010136,0.000000,0.000000,0.000263,0.098731,0.165828,0
830,0.010096,0.000000,0.000000,0.000263,0.098331,0.165740,0
831,0.010056,0.000000,0.000000,0.000263,0.097932,0.165653,0
832,0.010017,0.000000,0.000000,0.000263,0.097536,0.165565,0
833,0.009973,0.000000,0.000000,0.000259,0.097141,0.165478,0
834,0.009934,0.000000,0.000000,0.000259,0.096747,0.165391,0
835,0.009895,0.000000,0.000000,0.000259,0.096355,0.165305,0
836,0.009856,0.000000,0.000000,0.000259,0.095965,0.165218,0
837,0.009817,0.000000,0.000000,0.000259,0.095576,0.165131,0
838,0.009771,0.000000,0.000000,0.000252,0.095189,0.165045,0
839,0.009732,0.000000,0.000000,0.000252,0.094803,0.164959,0
840,0.009694,0.000000,0.000000,0.000252,0.094419,0.164873,0
841,0.009655,0.000000,0.000000,0.000252,0.094037,0.164787,0
842,0.009617,0.000000,0.000000,0.000252,0.093656,0.164702,0
843,0.009579,0.000000,0.000000,0.000252,0.093276,0.164617,0
844,0.009542,0.000000,0.000000,0.000252,0.092898,0.164532,0
845,0.009504,0.000000,0.000000,0.000252,0.092522,0.164447,0
846,0.009467,0.000000,0.000000,0.000252,0.092147,0.164361,0
847,0.009429,0.000000,0.000000,0.000252,0.091774,0.164277,0
848,0.009392,0.000000,0.000000,0.000252,0.091402,0.164192,0
849,0.009355,0.000000,0.000000,0.000252,0.091032,0.164108,0
850,0.009318,0.000000,0.000000,0.000252,0.090663,0.164024,0
851,0.009281,0.000000,0.000000,0.000252,0.090296,0.163940,0
852,0.009245,0.000000,0.000000,0.000252,0.089930,0.163856,0
853,0.009208,0.000000,0.000000,0.000252,0.089566,0.163772,0
854,0.009168,0.000000,0.000000,0.000248,0.089203,0.163689,0
855,0.009132,0.000000,0.000000,0.000248,0.088842,0.163605,0
856,0.009096,0.000000,0.000000,0.000248,0.088482,0.163522,0
857,0.009056,0.000000,0.000000,0.000244,0.088123,0.163439,0
858,0.009021,0.000000,0.000000,0.000244,0.087766,0.163357,0
859,0.008985,0.000000,0.000000,0.000244,0.087411,0.163274,0
860,0.008950,0.000000,0.000000,0.000244,0.087056,0.163191,0
861,0.008915,0.000000,0.000000,0.000244,0.086704,0.163109,0
862,0.008879,0.000000,0.000000,0.000244,0.086353,0.163027,0
863,0.008844,0.000000,0.000000,0.000244,0.086003,0.162945,0
864,0.008806,0.000000,0.000000,0.000240,0.085654,0.162863,0
865,0.008771,0.000000,0.000000,0.000240,0.085307,0.162782,0
866,0.008736,0.000000,0.000000,0.000240,0.084962,0.162700,0
867,0.008702,0.000000,0.000000,0.000240,0.084617,0.162619,0
868,0.008668,0.000000,0.000000,0.000240,0.084275,0.162537,0
869,0.008634,0.000000,0.000000,0.000240,0.083933,0.162456,0
870,0.008600,0.000000,0.000000,0.000240,0.083593,0.162376,0
871,0.008566,0.000000,0.000000,0.000240,0.083255,0.162295,0
872,0.008532,0.000000,0.000000,0.000240,0.082917,0.162215,0
873,0.008498,0.000000,0.000000,0.000240,0.082581,0.162134,0
874,0.008465,0.000000,0.000000,0.000240,0.082247,0.162054,0
875,0.008428,0.000000,0.000000,0.000237,0.081913,0.161974,0
876,0.008395,0.000000,0.000000,0.000237,0.081582,0.161894,0
877,0.008362,0.000000,0.000000,0.000237,0.081251,0.161815,0
878,0.008329,0.000000,0.000000,0.000237,0.080922,0.161735,0
879,0.008296,0.000000,0.000000,0.000237,0.080594,0.161655,0
880,0.008263,0.000000,0.000000,0.000237,0.080267,0.161576,0
881,0.008231,0.000000,0.000000,0.000237,0.079942,0.161497,0
882,0.008198,0.000000,0.000000,0.000237,0.079618,0.161418,0
883,0.008158,0.000000,0.000000,0.000229,0.079296,0.161340,0
884,0.008126,0.000000,0.000000,0.000229,0.078975,0.161261,0
885,0.008094,0.000000,0.000000,0.000229,0.078655,0.161182,0
886,0.008062,0.000000,0.000000,0.000229,0.078336,0.161105,0
887,0.008031,0.000000,0.000000,0.000229,0.078019,0.161027,0
888,0.007999,0.000000,0.000000,0.000229,0.077702,0.160949,0
889,0.007968,0.000000,0.000000,0.000229,0.077388,0.160870,0
890,0.007936,0.000000,0.000000,0.000229,0.077074,0.160793,0
891,0.007901,0.000000,0.000000,0.000225,0.076762,0.160715,0
892,0.007870,0.000000,0.000000,0.000225,0.076451,0.160638,0
893,0.007839,0.000000,0.000000,0.000225,0.076141,0.160561,0
894,0.007808,0.000000,0.000000,0.000225,0.075832,0.160484,0
895,0.007778,0.000000,0.000000,0.000225,0.075525,0.160407,0
896,0.007747,0.000000,0.000000,0.000225,0.075219,0.160330,0
897,0.007717,0.000000,0.000000,0.000225,0.074914,0.160254,0
898,0.007686,0.000000,0.000000,0.000225,0.074611,0.160178,0
899,0.007656,0.000000,0.000000,0.000225,0.074309,0.160101,0
900,0.007626,0.000000,0.000000,0.000225,0.074007,0.160025,0
901,0.007592,0.000000,0.000000,0.000221,0.073708,0.159949,0
902,0.007562,0.000000,0.000000,0.000221,0.073409,0.159873,0
903,0.007532,0.000000,0.000000,0.000221,0.073111,0.159798,0
904,0.007503,0.000000,0.000000,0.000221,0.072815,0.159723,0
905,0.007473,0.000000,0.000000,0.000221,0.072520,0.159647,0
906,0.007444,0.000000,0.000000,0.000221,0.072226,0.159572,0
907,0.007415,0.000000,0.000000,0.000221,0.071934,0.159497,0
908,0.007385,0.000000,0.000000,0.000221,0.071642,0.159422,0
909,0.007356,0.000000,0.000000,0.000221,0.071352,0.159348,0
910,0.007328,0.000000,0.000000,0.000221,0.071063,0.159273,0
911,0.007299,0.000000,0.000000,0.000221,0.070775,0.159199,0
912,0.007270,0.000000,0.000000,0.000221,0.070488,0.159124,0
913,0.007241,0.000000,0.000000,0.000221,0.070202,0.159050,0
914,0.007213,0.000000,0.000000,0.000221,0.069918,0.158976,0
915,0.007177,0.000000,0.000000,0.000214,0.069635,0.158903,0
916,0.007149,0.000000,0.000000,0.000214,0.069352,0.158829,0
917,0.007121,0.000000,0.000000,0.000214,0.069071,0.158755,0
918,0.007093,0.000000,0.000000,0.000214,0.068791,0.158682,0
919,0.007065,0.000000,0.000000,0.000214,0.068513,0.158609,0
920,0.007037,0.000000,0.000000,0.000214,0.068235,0.158536,0
921,0.007009,0.000000,0.000000,0.000214,0.067959,0.158463,0
922,0.006982,0.000000,0.000000,0.000214,0.067683,0.158390,0
923,0.006955,0.000000,0.000000,0.000214,0.067409,0.158318,0
924,0.006927,0.000000,0.000000,0.000214,0.067136,0.158245,0
925,0.006900,0.000000,0.000000,0.000214,0.066864,0.158173,0
926,0.006869,0.000000,0.000000,0.000210,0.066593,0.158101,0
927,0.006842,0.000000,0.000000,0.000210,0.066323,0.158028,0
928,0.006811,0.000000,0.000000,0.000206,0.066054,0.157957,0
929,0.006785,0.000000,0.000000,0.000206,0.065786,0.157885,0
930,0.006758,0.000000,0.000000,0.000206,0.065520,0.157813,0
931,0.006731,0.000000,0.000000,0.000206,0.065254,0.157742,0
932,0.006705,0.000000,0.000000,0.000206,0.064990,0.157671,0
933,0.006679,0.000000,0.000000,0.000206,0.064726,0.157599,0
934,0.006652,0.000000,0.000000,0.000206,0.064464,0.157528,0
935,0.006626,0.000000,0.000000,0.000206,0.064203,0.157458,0
936,0.006600,0.000000,0.000000,0.000206,0.063943,0.157387,0
937,0.006574,0.000000,0.000000,0.000206,0.063684,0.157316,0
938,0.006549,0.000000,0.000000,0.000206,0.063425,0.157246,0
939,0.006523,0.000000,0.000000,0.000206,0.063168,0.157176,0
940,0.006497,0.000000,0.000000,0.000206,0.062912,0.157105,0
941,0.006472,0.000000,0.000000,0.000206,0.062657,0.157035,0
942,0.006446,0.000000,0.000000,0.000206,0.062403,0.156966,0
943,0.006417,0.000000,0.000000,0.000202,0.062151,0.156896,0
944,0.006392,0.000000,0.000000,0.000202,0.061899,0.156826,0
945,0.006367,0.000000,0.000000,0.000202,0.061648,0.156757,0
946,0.006338,0.000000,0.000000,0.000198,0.061398,0.156687,0
947,0.006313,0.000000,0.000000,0.000198,0.061149,0.156618,0
948,0.006288,0.000000,0.000000,0.000198,0.060901,0.156549,0
949,0.006264,0.000000,0.000000,0.000198,0.060654,0.156481,0
950,0.006239,0.000000,0.000000,0.000198,0.060409,0.156411,0
951,0.006215,0.000000,0.000000,0.000198,0.060164,0.156343,0
952,0.006190,0.000000,0.000000,0.000198,0.059920,0.156275,0
953,0.006166,0.000000,0.000000,0.000198,0.059677,0.156206,0
954,0.006142,0.000000,0.000000,0.000198,0.059435,0.156138,0
955,0.006118,0.000000,0.000000,0.000198,0.059194,0.156070,0
956,0.006094,0.000000,0.000000,0.000198,0.058954,0.156002,0
957,0.006070,0.000000,0.000000,0.000198,0.058715,0.155934,0
958,0.006046,0.000000,0.000000,0.000198,0.058477,0.155867,0
959,0.006022,0.000000,0.000000,0.000198,0.058240,0.155799,0
960,0.005999,0.000000,0.000000,0.000198,0.058004,0.155732,0
961,0.005975,0.000000,0.000000,0.000198,0.057769,0.155664,0
962,0.005952,0.000000,0.000000,0.000198,0.057535,0.155597,0
963,0.005929,0.000000,0.000000,0.000198,0.057302,0.155530,0
964,0.005905,0.000000,0.000000,0.000198,0.057070,0.155464,0
965,0.005882,0.000000,0.000000,0.000198,0.056838,0.155397,0
966,0.005859,0.000000,0.000000,0.000198,0.056608,0.155331,0
967,0.005836,0.000000,0.000000,0.000198,0.056378,0.155264,0
968,0.005813,0.000000,0.000000,0.000198,0.056150,0.155197,0
969,0.005791,0.000000,0.000000,0.000198,0.055922,0.155132,0
970,0.005768,0.000000,0.000000,0.000198,0.055696,0.155066,0
971,0.005745,0.000000,0.000000,0.000198,0.055470,0.155000,0
972,0.005723,0.000000,0.000000,0.000198,0.055245,0.154934,0
973,0.005700,0.000000,0.000000,0.000198,0.055021,0.154868,0
974,0.005678,0.000000,0.000000,0.000198,0.054798,0.154803,0
975,0.005656,0.000000,0.000000,0.000198,0.054576,0.154738,0
976,0.005634,0.000000,0.000000,0.000198,0.054355,0.154672,0
977,0.005604,0.000000,0.000000,0.000191,0.054134,0.154607,0
978,0.005582,0.000000,0.000000,0.000191,0.053915,0.154542,0
979,0.005560,0.000000,0.000000,0.000191,0.053696,0.154477,0
980,0.005539,0.000000,0.000000,0.000191,0.053479,0.154413,0
981,0.005517,0.000000,0.000000,0.000191,0.053262,0.154348,0
982,0.005492,0.000000,0.000000,0.000187,0.053046,0.154283,0
983,0.005470,0.000000,0.000000,0.000187,0.052831,0.154219,0
984,0.005449,0.000000,0.000000,0.000187,0.052617,0.154155,0
985,0.005427,0.000000,0.000000,0.000187,0.052403,0.154091,0
986,0.005406,0.000000,0.000000,0.000187,0.052191,0.154027,0
987,0.005385,0.000000,0.000000,0.000187,0.051979,0.153963,0
988,0.005364,0.000000,0.000000,0.000187,0.051768,0.153900,0
989,0.005343,0.000000,0.000000,0.000187,0.051559,0.153836,0
990,0.005322,0.000000,0.000000,0.000187,0.051350,0.153773,0
991,0.005301,0.000000,0.000000,0.000187,0.051141,0.153709,0
992,0.005280,0.000000,0.000000,0.000187,0.050934,0.153646,0
993,0.005260,0.000000,0.000000,0.000187,0.050728,0.153584,0
994,0.005239,0.000000,0.000000,0.000187,0.050522,0.153521,0
995,0.005219,0.000000,0.000000,0.000187,0.050317,0.153458,0
996,0.005194,0.000000,0.000000,0.000183,0.050113,0.153395,0
997,0.005174,0.000000,0.000000,0.000183,0.049910,0.153332,0
998,0.005150,0.000000,0.000000,0.000179,0.049707,0.153270,0
999,0.005130,0.000000,0.000000,0.000179,0.049506,0.153208,0
1000,0.005110,0.000000,0.000000,0.000179,0.049305,0.153146,0
