step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.000126,0.000000,0.000000,0.000126,0.000000,0.186938,0
820,0.000126,0.000000,0.000000,0.000126,0.000000,0.186936,0
821,0.000126,0.000000,0.000000,0.000126,0.000000,0.186934,0
822,0.000126,0.000000,0.000000,0.000126,0.000000,0.186931,0
823,0.000126,0.000000,0.000000,0.000126,0.000000,0.186929,0
824,0.000126,0.000000,0.000000,0.000126,0.000000,0.186927,0
825,0.000126,0.000000,0.000000,0.000126,0.000000,0.186925,0
826,0.000126,0.000000,0.000000,0.000126,0.000000,0.186923,0
827,0.000126,0.000000,0.000000,0.000126,0.000000,0.186920,0
828,0.000126,0.000000,0.000000,0.000126,0.000000,0.186919,0
829,0.000126,0.000000,0.000000,0.000126,0.000000,0.186916,0
830,0.000126,0.000000,0.000000,0.000126,0.000000,0.186914,0
831,0.000126,0.000000,0.000000,0.000126,0.000000,0.186912,0
832,0.000126,0.000000,0.000000,0.000126,0.000000,0.186910,0
833,0.000126,0.000000,0.000000,0.000126,0.000000,0.186908,0
834,0.000126,0.000000,0.000000,0.000126,0.000000,0.186906,0
835,0.000126,0.000000,0.000000,0.000126,0.000000,0.186904,0
836,0.000126,0.000000,0.000000,0.000126,0.000000,0.186902,0
837,0.000125,0.000000,0.000000,0.000125,0.000000,0.186899,0
838,0.000124,0.000000,0.000000,0.000124,0.000000,0.186897,0
839,0.000124,0.000000,0.000000,0.000124,0.000000,0.186895,0
840,0.000124,0.000000,0.000000,0.000124,0.000000,0.186893,0
841,0.000124,0.000000,0.000000,0.000124,0.000000,0.186891,0
842,0.000124,0.000000,0.000000,0.000124,0.000000,0.186889,0
843,0.000124,0.000000,0.000000,0.000124,0.000000,0.186886,0
844,0.000124,0.000000,0.000000,0.000124,0.000000,0.186884,0
845,0.000124,0.000000,0.000000,0.000124,0.000000,0.186882,0
846,0.000124,0.000000,0.000000,0.000124,0.000000,0.186880,0
847,0.000124,0.000000,0.000000,0.000124,0.000000,0.186878,0
848,0.000124,0.000000,0.000000,0.000124,0.000000,0.186876,0
849,0.000124,0.000000,0.000000,0.000124,0.000000,0.186874,0
850,0.000124,0.000000,0.000000,0.000124,0.000000,0.186872,0
851,0.000123,0.000000,0.000000,0.000123,0.000000,0.186869,0
852,0.000122,0.000000,0.000000,0.000122,0.000000,0.186868,0
853,0.000122,0.000000,0.000000,0.000122,0.000000,0.186865,0
854,0.000122,0.000000,0.000000,0.000122,0.000000,0.186863,0
855,0.000122,0.000000,0.000000,0.000122,0.000000,0.186861,0
856,0.000122,0.000000,0.000000,0.000122,0.000000,0.186859,0
857,0.000122,0.000000,0.000000,0.000122,0.000000,0.186857,0
858,0.000122,0.000000,0.000000,0.000122,0.000000,0.186855,0
859,0.000122,0.000000,0.000000,0.000122,0.000000,0.186853,0
860,0.000122,0.000000,0.000000,0.000122,0.000000,0.186850,0
861,0.000122,0.000000,0.000000,0.000122,0.000000,0.186848,0
862,0.000122,0.000000,0.000000,0.000122,0.000000,0.186846,0
863,0.000122,0.000000,0.000000,0.000122,0.000000,0.186844,0
864,0.000122,0.000000,0.000000,0.000122,0.000000,0.186842,0
865,0.000122,0.000000,0.000000,0.000122,0.000000,0.186840,0
866,0.000121,0.000000,0.000000,0.000121,0.000000,0.186838,0
867,0.000121,0.000000,0.000000,0.000121,0.000000,0.186835,0
868,0.000121,0.000000,0.000000,0.000121,0.000000,0.186833,0
869,0.000121,0.000000,0.000000,0.000121,0.000000,0.186831,0
870,0.000121,0.000000,0.000000,0.000121,0.000000,0.186829,0
871,0.000121,0.000000,0.000000,0.000121,0.000000,0.186827,0
872,0.000121,0.000000,0.000000,0.000121,0.000000,0.186825,0
873,0.000121,0.000000,0.000000,0.000121,0.000000,0.186823,0
874,0.000121,0.000000,0.000000,0.000121,0.000000,0.186821,0
875,0.000121,0.000000,0.000000,0.000121,0.000000,0.186818,0
876,0.000121,0.000000,0.000000,0.000121,0.000000,0.186816,0
877,0.000121,0.000000,0.000000,0.000121,0.000000,0.186814,0
878,0.000121,0.000000,0.000000,0.000121,0.000000,0.186812,0
879,0.000120,0.000000,0.000000,0.000120,0.000000,0.186810,0
880,0.000120,0.000000,0.000000,0.000120,0.000000,0.186808,0
881,0.000120,0.000000,0.000000,0.000120,0.000000,0.186806,0
882,0.000120,0.000000,0.000000,0.000120,0.000000,0.186804,0
883,0.000120,0.000000,0.000000,0.000120,0.000000,0.186802,0
884,0.000120,0.000000,0.000000,0.000120,0.000000,0.186799,0
885,0.000120,0.000000,0.000000,0.000120,0.000000,0.186797,0
886,0.000120,0.000000,0.000000,0.000120,0.000000,0.186795,0
887,0.000120,0.000000,0.000000,0.000120,0.000000,0.186793,0
888,0.000120,0.000000,0.000000,0.000120,0.000000,0.186791,0
889,0.000120,0.000000,0.000000,0.000120,0.000000,0.186789,0
890,0.000120,0.000000,0.000000,0.000120,0.000000,0.186787,0
891,0.000120,0.000000,0.000000,0.000120,0.000000,0.186785,0
892,0.000120,0.000000,0.000000,0.000120,0.000000,0.186783,0
893,0.000120,0.000000,0.000000,0.000120,0.000000,0.186780,0
894,0.000120,0.000000,0.000000,0.000120,0.000000,0.186778,0
895,0.000119,0.000000,0.000000,0.000119,0.000000,0.186776,0
896,0.000119,0.000000,0.000000,0.000119,0.000000,0.186774,0
897,0.000119,0.000000,0.000000,0.000119,0.000000,0.186772,0
898,0.000119,0.000000,0.000000,0.000119,0.000000,0.186770,0
899,0.000119,0.000000,0.000000,0.000119,0.000000,0.186768,0
900,0.000119,0.000000,0.000000,0.000119,0.000000,0.186766,0
901,0.000119,0.000000,0.000000,0.000119,0.000000,0.186763,0
902,0.000119,0.000000,0.000000,0.000119,0.000000,0.186761,0
903,0.000119,0.000000,0.000000,0.000119,0.000000,0.186759,0
904,0.000119,0.000000,0.000000,0.000119,0.000000,0.186757,0
905,0.000118,0.000000,0.000000,0.000118,0.000000,0.186755,0
906,0.000118,0.000000,0.000000,0.000118,0.000000,0.186753,0
907,0.000118,0.000000,0.000000,0.000118,0.000000,0.186751,0
908,0.000118,0.000000,0.000000,0.000118,0.000000,0.186749,0
909,0.000118,0.000000,0.000000,0.000118,0.000000,0.186746,0
910,0.000118,0.000000,0.000000,0.000118,0.000000,0.186744,0
911,0.000118,0.000000,0.000000,0.000118,0.000000,0.186742,0
912,0.000118,0.000000,0.000000,0.000118,0.000000,0.186740,0
913,0.000118,0.000000,0.000000,0.000118,0.000000,0.186738,0
914,0.000118,0.000000,0.000000,0.000118,0.000000,0.186736,0
915,0.000118,0.000000,0.000000,0.000118,0.000000,0.186734,0
916,0.000118,0.000000,0.000000,0.000118,0.000000,0.186732,0
917,0.000118,0.000000,0.000000,0.000118,0.000000,0.186729,0
918,0.000117,0.000000,0.000000,0.000117,0.000000,0.186727,0
919,0.000116,0.000000,0.000000,0.000116,0.000000,0.186725,0
920,0.000116,0.000000,0.000000,0.000116,0.000000,0.186723,0
921,0.000116,0.000000,0.000000,0.000116,0.000000,0.186721,0
922,0.000116,0.000000,0.000000,0.000116,0.000000,0.186719,0
923,0.000116,0.000000,0.000000,0.000116,0.000000,0.186717,0
924,0.000116,0.000000,0.000000,0.000116,0.000000,0.186715,0
925,0.000116,0.000000,0.000000,0.000116,0.000000,0.186713,0
926,0.000116,0.000000,0.000000,0.000116,0.000000,0.186711,0
927,0.000116,0.000000,0.000000,0.000116,0.000000,0.186708,0
928,0.000116,0.000000,0.000000,0.000116,0.000000,0.186707,0
929,0.000116,0.000000,0.000000,0.000116,0.000000,0.186704,0
930,0.000116,0.000000,0.000000,0.000116,0.000000,0.186702,0
931,0.000116,0.000000,0.000000,0.000116,0.000000,0.186700,0
932,0.000116,0.000000,0.000000,0.000116,0.000000,0.186698,0
933,0.000116,0.000000,0.000000,0.000116,0.000000,0.186696,0
934,0.000116,0.000000,0.000000,0.000116,0.000000,0.186694,0
935,0.000116,0.000000,0.000000,0.000116,0.000000,0.186692,0
936,0.000116,0.000000,0.000000,0.000116,0.000000,0.186689,0
937,0.000116,0.000000,0.000000,0.000116,0.000000,0.186687,0
938,0.000116,0.000000,0.000000,0.000116,0.000000,0.186685,0
939,0.000116,0.000000,0.000000,0.000116,0.000000,0.186683,0
940,0.000116,0.000000,0.000000,0.000116,0.000000,0.186681,0
941,0.000115,0.000000,0.000000,0.000115,0.000000,0.186679,0
942,0.000115,0.000000,0.000000,0.000115,0.000000,0.186677,0
943,0.000115,0.000000,0.000000,0.000115,0.000000,0.186675,0
944,0.000115,0.000000,0.000000,0.000115,0.000000,0.186673,0
945,0.000115,0.000000,0.000000,0.000115,0.000000,0.186671,0
946,0.000115,0.000000,0.000000,0.000115,0.000000,0.186669,0
947,0.000114,0.000000,0.000000,0.000114,0.000000,0.186666,0
948,0.000114,0.000000,0.000000,0.000114,0.000000,0.186664,0
949,0.000114,0.000000,0.000000,0.000114,0.000000,0.186662,0
950,0.000114,0.000000,0.000000,0.000114,0.000000,0.186660,0
951,0.000114,0.000000,0.000000,0.000114,0.000000,0.186658,0
952,0.000114,0.000000,0.000000,0.000114,0.000000,0.186656,0
953,0.000114,0.000000,0.000000,0.000114,0.000000,0.186654,0
954,0.000114,0.000000,0.000000,0.000114,0.000000,0.186651,0
955,0.000114,0.000000,0.000000,0.000114,0.000000,0.186650,0
956,0.000114,0.000000,0.000000,0.000114,0.000000,0.186648,0
957,0.000114,0.000000,0.000000,0.000114,0.000000,0.186645,0
958,0.000114,0.000000,0.000000,0.000114,0.000000,0.186643,0
959,0.000114,0.000000,0.000000,0.000114,0.000000,0.186641,0
960,0.000114,0.000000,0.000000,0.000114,0.000000,0.186639,0
961,0.000114,0.000000,0.000000,0.000114,0.000000,0.186637,0
962,0.000114,0.000000,0.000000,0.000114,0.000000,0.186635,0
963,0.000114,0.000000,0.000000,0.000114,0.000000,0.186633,0
964,0.000114,0.000000,0.000000,0.000114,0.000000,0.186631,0
965,0.000114,0.000000,0.000000,0.000114,0.000000,0.186628,0
966,0.000114,0.000000,0.000000,0.000114,0.000000,0.186626,0
967,0.000114,0.000000,0.000000,0.000114,0.000000,0.186624,0
968,0.000114,0.000000,0.000000,0.000114,0.000000,0.186622,0
969,0.000114,0.000000,0.000000,0.000114,0.000000,0.186620,0
970,0.000114,0.000000,0.000000,0.000114,0.000000,0.186618,0
971,0.000113,0.000000,0.000000,0.000113,0.000000,0.186616,0
972,0.000113,0.000000,0.000000,0.000113,0.000000,0.186614,0
973,0.000113,0.000000,0.000000,0.000113,0.000000,0.186612,0
974,0.000113,0.000000,0.000000,0.000113,0.000000,0.186610,0
975,0.000113,0.000000,0.000000,0.000113,0.000000,0.186607,0
976,0.000113,0.000000,0.000000,0.000113,0.000000,0.186605,0
977,0.000113,0.000000,0.000000,0.000113,0.000000,0.186603,0
978,0.000113,0.000000,0.000000,0.000113,0.000000,0.186601,0
979,0.000113,0.000000,0.000000,0.000113,0.000000,0.186599,0
980,0.000113,0.000000,0.000000,0.000113,0.000000,0.186597,0
981,0.000113,0.000000,0.000000,0.000113,0.000000,0.186595,0
982,0.000113,0.000000,0.000000,0.000113,0.000000,0.186593,0
983,0.000113,0.000000,0.000000,0.000113,0.000000,0.186591,0
984,0.000113,0.000000,0.000000,0.000113,0.000000,0.186589,0
985,0.000113,0.000000,0.000000,0.000113,0.000000,0.186586,0
986,0.000113,0.000000,0.000000,0.000113,0.000000,0.186584,0
987,0.000113,0.000000,0.000000,0.000113,0.000000,0.186582,0
988,0.000113,0.000000,0.000000,0.000113,0.000000,0.186580,0
989,0.000113,0.000000,0.000000,0.000113,0.000000,0.186578,0
990,0.000113,0.000000,0.000000,0.000113,0.000000,0.186576,0
991,0.000113,0.000000,0.000000,0.000113,0.000000,0.186574,0
992,0.000113,0.000000,0.000000,0.000113,0.000000,0.186572,0
993,0.000113,0.000000,0.000000,0.000113,0.000000,0.186570,0
994,0.000113,0.000000,0.000000,0.000113,0.000000,0.186568,0
995,0.000113,0.000000,0.000000,0.000113,0.000000,0.186566,0
996,0.000113,0.000000,0.000000,0.000113,0.000000,0.186564,0
997,0.000113,0.000000,0.000000,0.000113,0.000000,0.186562,0
998,0.000113,0.000000,0.000000,0.000113,0.000000,0.186559,0
999,0.000113,0.000000,0.000000,0.000113,0.000000,0.186557,0
1000,0.000112,0.000000,0.000000,0.000112,0.000000,0.186555,0
